title,author,belongTo,id
次韻宋履中兄弟九日詩,孔武仲,json/poet.song.50000.json,68e0701a-9e6d-5e5a-a574-272369d65cb4
送范中發知蘄州,孔武仲,json/poet.song.50000.json,5dfdb1f6-758d-5a6a-b0c7-56d59b6ef897
寄題徐季叔桂香亭,孔武仲,json/poet.song.50000.json,d4ad44e4-5dff-56fb-8076-8d1236ea7674
十月朔過殿,孔武仲,json/poet.song.50000.json,ac896580-f2cc-529e-b4dd-338cecf7ec65
十二月十二日後殿朝參,孔武仲,json/poet.song.50000.json,779a2468-a89d-5c35-9e04-fded9a4769af
十二月十六日後殿朝謁,孔武仲,json/poet.song.50000.json,9611eb8a-affc-5bca-b161-d0a57231d1d8
苦寒,孔武仲,json/poet.song.50000.json,3cd5ec8b-75ed-571f-8d6e-4b095d38893c
武仲伏蒙寵寄新篇不忘往事恩誼甚厚謹依嚴韻和酬伏惟台慈特賜采覽,孔武仲,json/poet.song.50000.json,d2954ccf-6a1e-5f7f-a307-42c6e0ab254c
壬申仲秋與東觀曝書之會謹賦五言四韻律詩一首,孔武仲,json/poet.song.50000.json,581d9298-424a-5395-b4ad-c58b546fd1f1
武仲伏蒙知府待制寵示新詩課成短篇以獻左右,孔武仲,json/poet.song.50000.json,8f1a490e-1d1f-505b-a456-52139de66ab9
寄子由,孔武仲,json/poet.song.50000.json,3c33b073-ad7a-5d28-872f-27d39080878d
極目亭有作,孔武仲,json/poet.song.50000.json,cb7e7c1e-d3a1-520f-8782-637b7807482b
次韻介之,孔武仲,json/poet.song.50000.json,7efb4cc1-ac63-5cff-b3c5-d5075409de00
江上晚行寄介之,孔武仲,json/poet.song.50000.json,ba71a257-1e1f-5678-b6f7-0b2f03f2c6cc
早春,孔武仲,json/poet.song.50000.json,94385407-7f6f-5805-8aee-fe0d0d217467
介之會徐氏家飲薄暮不歸爲詩招之,孔武仲,json/poet.song.50000.json,59ef752f-a99d-5b37-b046-eda623c4e49b
次韻酬昌俠見貺之句,孔武仲,json/poet.song.50000.json,cf27f360-ef23-5d06-a9aa-748494a1960a
偶成,孔武仲,json/poet.song.50000.json,48adef7b-5494-5951-a519-5b4072b62a60
秋日感懷,孔武仲,json/poet.song.50000.json,1b18b147-538b-5e1d-8ef6-e6dc9278eac5
贈子通,孔武仲,json/poet.song.50000.json,5acf6672-6e45-5478-bb6e-e97f5900c4eb
和介之登樓見寄,孔武仲,json/poet.song.50000.json,e63d677e-bba5-5dc4-8d23-63a5514b6d25
題介之小閣,孔武仲,json/poet.song.50000.json,2f65548f-66fb-5351-88fb-c4c76b03f183
江上,孔武仲,json/poet.song.50000.json,86fab1c6-09e0-5036-9c08-e6c41b5d04c7
夜歸口占示同行者,孔武仲,json/poet.song.50000.json,20c74651-72cd-5651-b845-b344a4bd8588
秋夕感懷,孔武仲,json/poet.song.50000.json,dc73eba1-1cb6-5098-b078-d206a4c46bac
寄聶正甫,孔武仲,json/poet.song.50000.json,123d0b42-c7b6-5669-a620-6190e50d6017
送周正儒知梓州,孔武仲,json/poet.song.50000.json,ce94abcd-f208-5b3c-84d4-b22fd91b1eb9
溽暑,孔武仲,json/poet.song.50000.json,967702d4-fd0a-5d3b-9d56-4b9a7d489278
大熱息於官亭,孔武仲,json/poet.song.50000.json,8486ecde-1707-5ec4-8e3b-2e033c44bb8c
水上清風覆以喬木,孔武仲,json/poet.song.50000.json,24aca2da-35d1-5beb-9a49-e862a827fd14
白公草堂,孔武仲,json/poet.song.50000.json,3fcb7090-ccc5-50cb-9c2b-42bf62ecb63b
三峽橋,孔武仲,json/poet.song.50000.json,dc8c05d7-1be7-597d-9ec9-1a57842a5a85
嘉魚遇順風,孔武仲,json/poet.song.50000.json,c1b4a8a1-f101-570f-8694-4ee8b92a35a0
晚步西園,孔武仲,json/poet.song.50000.json,79cea7e5-61ec-5e44-ba7b-80e581ae2ccc
奉酬李時發岳麓見寄,孔武仲,json/poet.song.50000.json,58428853-a227-59a6-a93e-e38cdf24c135
句  其一,孔武仲,json/poet.song.50000.json,ec1f96a2-f1b5-55d5-86ca-1d2377e01f89
句  其二,孔武仲,json/poet.song.50000.json,a77e21c2-e887-5949-82a8-3f6b8a641e59
樂通神明,范祖禹,json/poet.song.50000.json,79faabf3-15d9-5e2e-b4b1-fe9156cc2086
春鮪初登,范祖禹,json/poet.song.50000.json,14661daf-86a9-5932-97a0-8d3a9414963c
游先主祠堂置酒,范祖禹,json/poet.song.50000.json,38d456b9-275e-586b-95bc-2c72589e02f1
四皓,范祖禹,json/poet.song.50000.json,d7612737-9cef-5b1c-9ebe-8c10fe505bfc
席上探題二首  其一,范祖禹,json/poet.song.50000.json,6d3d14d1-a6fa-5c29-9616-1f9b44a035bb
席上探題二首  其二,范祖禹,json/poet.song.50000.json,ce7793f9-7b19-5363-890a-1f56267151e8
資水,范祖禹,json/poet.song.50000.json,a4dae6de-20ba-5fba-bb5a-c7d415808b92
資中八首  其一,范祖禹,json/poet.song.50000.json,94919bf6-acc0-58dc-90d4-58d4df66df9d
資中八首  其二,范祖禹,json/poet.song.50000.json,e5c63b91-e9fe-58be-8256-2635bcea7ea1
資中八首  其三,范祖禹,json/poet.song.50000.json,14a3a6f3-1c8a-5154-9dbf-020ab36ee326
資中八首  其四,范祖禹,json/poet.song.50000.json,fc1439d2-099b-5e45-a90c-103f6ac9684c
資中八首  其五,范祖禹,json/poet.song.50000.json,717b2c26-f088-500d-817c-6aa54d7340bd
資中八首  其六,范祖禹,json/poet.song.50000.json,4cba609f-65ad-5e60-a7b3-2b4d3d1faafc
資中八首  其七,范祖禹,json/poet.song.50000.json,6e2d96d9-64e5-5a91-a663-b374523e85ea
資中八首  其八,范祖禹,json/poet.song.50000.json,cb7feaed-a002-5f83-9a4b-60e483b91b74
資州路月山亭,范祖禹,json/poet.song.50000.json,00bf7e57-12b9-5633-a73c-d17768a57801
資州路東津寺,范祖禹,json/poet.song.50000.json,8a589978-9769-5acd-bf24-2b4beceb6dcc
月夜船行入資州,范祖禹,json/poet.song.50000.json,aa816b9b-cf21-5f23-a8b5-340f05a02af0
七月五日熱退喜凉資中有懷二十四韻,范祖禹,json/poet.song.50000.json,fce55809-b3e1-5fb5-b324-3dd8d6aa2f24
文潞公生日,范祖禹,json/poet.song.50000.json,3ce6c297-e9b1-5a30-a0b7-d0a5347a38cb
送趙清憲入蜀,范祖禹,json/poet.song.50000.json,e478db24-f2db-5ca3-b122-261e30afb74d
送聖徒入京兼呈紀常子進,范祖禹,json/poet.song.50000.json,eb9df3b4-5817-5d40-80f1-fc356701ed58
大雪入洛陽,范祖禹,json/poet.song.50000.json,d91b7206-a98d-51b8-aa3f-2c8a6beeea70
寄名山李著作,范祖禹,json/poet.song.50000.json,8a3c0407-2f78-58d3-906c-51cd5f212d46
砥柱四首  其一,范祖禹,json/poet.song.50000.json,9ca31e7f-21de-5d79-9919-908ef5e533fe
砥柱四首  其二,范祖禹,json/poet.song.50000.json,b309be45-a425-5c32-97b9-d318811d6642
砥柱四首  其三,范祖禹,json/poet.song.50000.json,49929963-8661-581c-b358-b7829c988a6b
砥柱四首  其四,范祖禹,json/poet.song.50000.json,9a408d25-4d73-5493-9ffd-817c6b286492
望嶽,范祖禹,json/poet.song.50000.json,32471089-17e8-5aea-aa41-25be69e32de4
希夷陳先生祠堂,范祖禹,json/poet.song.50000.json,8056d9c6-1ded-5e74-9299-6929288c37d1
望朝元閣,范祖禹,json/poet.song.50000.json,cc660fa4-936a-50c8-a0e3-4fec16ef4738
長安,范祖禹,json/poet.song.50000.json,e613f697-890f-5615-93d9-60af3726c089
過朝天嶺二首  其一,范祖禹,json/poet.song.50000.json,787246e6-d292-5f4f-b988-2b4a33a556d6
過朝天嶺二首  其二,范祖禹,json/poet.song.50000.json,4812edfa-2749-5f98-aea3-99e6e9aaad66
遊李少師園十題 松島,范祖禹,json/poet.song.50000.json,5e095b06-7330-5861-a46c-484547f22d1d
遊李少師園十題 芡池,范祖禹,json/poet.song.50000.json,02b0563d-7697-50c6-9619-b1bcda4b6e7a
遊李少師園十題 笛竹,范祖禹,json/poet.song.50000.json,930e0e84-e571-582f-9fc8-f1a7dcf69069
遊李少師園十題 鶴,范祖禹,json/poet.song.50000.json,fa739fca-c723-5fe7-9b46-456b342be5d4
遊李少師園十題 水輪,范祖禹,json/poet.song.50000.json,315c06c0-2372-5282-b7f9-6484c9431af5
遊李少師園十題 竹逕,范祖禹,json/poet.song.50000.json,684f0f03-5466-5184-888d-a0644e7b229d
遊李少師園十題 蓮池,范祖禹,json/poet.song.50000.json,6b6c6e7b-92e2-5c52-bc12-9828403958cb
遊李少師園十題 月桂,范祖禹,json/poet.song.50000.json,c4feb95b-8c12-5bd0-9690-e12c6a0d97fc
遊李少師園十題 雁翅柏,范祖禹,json/poet.song.50000.json,e87b2bc1-775a-57bf-bf49-7abfc7dfe68c
遊李少師園十題 茅菴,范祖禹,json/poet.song.50000.json,28e37590-f067-5595-bb65-db076233b54e
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其一,范祖禹,json/poet.song.50000.json,b02ba680-f3c7-5ecb-ad8d-a1b26dce5647
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其二,范祖禹,json/poet.song.50000.json,73ff90f7-7bbf-5a0a-a743-8e437c70e69d
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其三,范祖禹,json/poet.song.50000.json,c8ed923d-1634-5950-8691-636b67a754f0
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其四,范祖禹,json/poet.song.50000.json,4e997bed-1b86-5e2e-9a47-1f7f7ee13160
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其五,范祖禹,json/poet.song.50000.json,efa20969-3dae-5545-83f2-890f4a598adb
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其六,范祖禹,json/poet.song.50000.json,490251a9-ff9f-5a64-94c2-c176a63d6164
遊李少師園十題 和張二十五遊白龍谿甘水谷郊居雜咏七首 其七,范祖禹,json/poet.song.50000.json,cf4efa73-f883-5bd0-9e68-d550e9be7e11
西街,范祖禹,json/poet.song.50000.json,08868675-c419-5c1d-9f3f-ac869f91283c
和子進六言二首  其一,范祖禹,json/poet.song.50000.json,ed51d7c4-d0f3-504a-8c72-782f77ff8fab
和子進六言二首  其二,范祖禹,json/poet.song.50000.json,37776c06-cd16-5e7f-be51-3dedcabac3f2
和子進千春院觀桃花二首  其一,范祖禹,json/poet.song.50000.json,22253793-a516-52f6-8cc3-3542619a4131
和子進千春院觀桃花二首  其二,范祖禹,json/poet.song.50000.json,87d21e3c-21ea-537f-9cd4-04f54a0b0791
三月十八日雨後訪張二十五以詩見寄次其韻,范祖禹,json/poet.song.50000.json,c77b3024-e7d4-54ae-b9ac-4748b43b95f4
又和再寄二首  其一,范祖禹,json/poet.song.50000.json,efde2cc7-99c7-5ae7-954c-7bd6359bfcea
又和再寄二首  其二,范祖禹,json/poet.song.50000.json,9bb184c6-fef8-5326-a82e-3afec2380587
張三十病愈久不相見以詩寄問,范祖禹,json/poet.song.50000.json,4ef13322-39cf-5440-99c6-f9ed04f6eccf
和張二十五春日見寄五首  其一,范祖禹,json/poet.song.50000.json,cebc3a29-da23-5d74-bfa6-18ea0e05bf49
和張二十五春日見寄五首  其二,范祖禹,json/poet.song.50000.json,3555c3aa-44a9-53da-b1db-e1426133a5e6
和張二十五春日見寄五首  其三,范祖禹,json/poet.song.50000.json,9209faaa-5234-5d67-9738-9dbab827fa49
和張二十五春日見寄五首  其四,范祖禹,json/poet.song.50000.json,fa6b9343-cdac-5bdb-b86e-041c7c6cad6c
和張二十五春日見寄五首  其五,范祖禹,json/poet.song.50000.json,35893bfb-ee3d-50be-8b74-8414b8399147
和子進夏日憶寶上人,范祖禹,json/poet.song.50000.json,4009d338-7633-5b62-a1be-14ffaaac1fee
秋夜,范祖禹,json/poet.song.50000.json,f746ecf5-3bee-501a-a1cd-4266016e1cae
送廷珍殿丞兄通判閬州,范祖禹,json/poet.song.50000.json,5c8696d8-2d84-5d0d-8ac4-50d48b83e1ce
寄題傅欽之濟源草堂,范祖禹,json/poet.song.50000.json,63a7a6b4-1bd7-52af-9c75-58b0274e7aba
和蜀公紫薇花再發寄中書舍人,范祖禹,json/poet.song.50000.json,5f734261-a3a1-5e19-a3a8-3ad1ec40f64b
和五十四翁登恩第後贈楊君章,范祖禹,json/poet.song.50000.json,e0ad5ff3-b48f-5f45-b757-1ad9c6466a65
孫秀才下第蹔還京口留别起居邀余和以贈行,范祖禹,json/poet.song.50000.json,b75c0433-5691-5840-b17a-f187d492753e
和蜀公八十歲自咏,范祖禹,json/poet.song.50000.json,a2c14824-6774-587d-b045-c9a1648a27b9
答孫莘老病中寄謝諸同舍,范祖禹,json/poet.song.50000.json,9637c3b0-6175-546c-9a86-67d0bac7f4a2
春日有懷僕射相公洛陽園,范祖禹,json/poet.song.50000.json,26000e60-4894-583e-91d3-7265c83ff535
和吕龍圗賀僕射相公,范祖禹,json/poet.song.50000.json,8fc5cefc-6965-51b2-a475-867edc29daed
蜀公懇辭經席改領嵩宫賦詩以代獻壽,范祖禹,json/poet.song.50000.json,99a28819-b379-5864-b7d2-25f4011243f4
和門下侍郎東省夜直寄左丞光禄,范祖禹,json/poet.song.50000.json,68701ec8-53b6-5474-acc4-05c64da4e9e3
和子開從駕朝謁景靈宫二首  其一,范祖禹,json/poet.song.50000.json,1ab9e31b-44f8-545a-8837-8a7edefa6f3e
和子開從駕朝謁景靈宫二首  其二,范祖禹,json/poet.song.50000.json,0c074960-a190-5021-8337-b5c66f8ecf32
四月三十日慈孝寺山亭席上次韻經父舍人送子敦都運待制赴河北,范祖禹,json/poet.song.50000.json,5dff8124-b069-5123-8bcf-b307a7c3f4d4
同子瞻送子敦赴河北都運次韻,范祖禹,json/poet.song.50000.json,5e87be71-1e2b-5578-b141-37c5f9e7c93c
和張給事喜雨,范祖禹,json/poet.song.50000.json,36fffff5-2887-5ccb-acba-747e58cdbd4f
又和張給事喜雨,范祖禹,json/poet.song.50000.json,3adcb1a0-4f1f-57e8-9c43-079df4d47c82
席上分韻送天覺使河東以登山臨水送将歸爲韻分得臨字,范祖禹,json/poet.song.50000.json,be431431-0b58-5d73-85ca-069e17e5c8e2
謝賜御書詩五言十韻,范祖禹,json/poet.song.50000.json,98a4b296-898c-5b35-a6f2-c1fbf075e2ac
殿試覆考和子由侍郎,范祖禹,json/poet.song.50000.json,f4876237-0ab5-578c-8910-da3dd6b7c0ef
和子瞻禁林鎖院詔賜燭酒,范祖禹,json/poet.song.50000.json,60f0f4ce-6836-540d-9d0f-48ba656062cb
送周思道再知漢州三首  其一,范祖禹,json/poet.song.50000.json,608058ea-1d65-53ba-97d6-53925d5ed017
送周思道再知漢州三首  其二,范祖禹,json/poet.song.50000.json,89f63973-73fc-5844-8be0-6cea4ed9efb5
送周思道再知漢州三首  其三,范祖禹,json/poet.song.50000.json,956c58cb-1318-59b6-894d-5f374e1fbadc
送周正孺知梓州,范祖禹,json/poet.song.50000.json,0e76432a-8257-5deb-8006-d9c7f6741ffe
寄題蒲氏清風閣,范祖禹,json/poet.song.50000.json,04c28aba-e968-5a8b-ab98-de12d64b616e
又雨中廚屋壞,范祖禹,json/poet.song.50000.json,2e14a631-3021-59e9-bcc9-e56d0718a6c2
寄題潁昌王氏巽亭二首  其一,范祖禹,json/poet.song.50000.json,11653022-33ee-56cd-831d-5a0ad1d187ee
寄題潁昌王氏巽亭二首  其二,范祖禹,json/poet.song.50000.json,ccbdaa17-9273-5362-b5d6-cfafda4df542
送道純歸南康  其一,范祖禹,json/poet.song.50000.json,c13770b1-aca5-585b-9dc2-061391adf37f
送道純歸南康  其二,范祖禹,json/poet.song.50000.json,d1a556fa-bf7f-5126-b8ab-af331eaa7420
同安誕日賦小詩祝延,范祖禹,json/poet.song.50000.json,ee3b8eb7-856a-53f2-9baa-9210a5cc319f
又,范祖禹,json/poet.song.50000.json,ad8212e9-2a90-567c-b1d7-cff3662064b7
送吕通直致仕南遊歸壽州,范祖禹,json/poet.song.50000.json,b250d4f9-9505-5aa9-a228-73b1e1f67004
答劉中叟,范祖禹,json/poet.song.50000.json,badf6136-2e10-5c07-8d27-5d690f0390b2
和劉莘老贈王聖美三子姪補試太學聨中高等,范祖禹,json/poet.song.50000.json,f5c6bcb3-ef4b-50c0-8b41-922dca3196d6
黄魯直示千葉黄梅余因憶蜀中冬月山行江上聞香而不見花此真梅也魯直然余言曰不得此樂久矣感而賦小詩,范祖禹,json/poet.song.50000.json,e8732061-ac82-5c01-aad5-2cee9303cade
水紋扇,范祖禹,json/poet.song.50000.json,533eb3d9-11cb-58db-ad04-4c4837280ffb
寄蜀州吳廷珍太守,范祖禹,json/poet.song.50000.json,5ce0dc29-7cf7-57b3-95ff-604cbaa40ec7
臘後一日雪晴西郊,范祖禹,json/poet.song.50000.json,1150ee7e-452f-5b4a-a09f-b62e39aca392
寄華州提舉崇福李侍郎,范祖禹,json/poet.song.50000.json,9b71be37-1c68-57c5-8339-083bbdf02c73
李方叔饋潭笋,范祖禹,json/poet.song.50000.json,462fb54b-5857-5c45-a879-80a8e8dbf987
和李方叔惠嵩山术煎松黄二首 术煎,范祖禹,json/poet.song.50000.json,8fb74c8d-0f7c-5b40-b3d1-2fcae6ae0896
和李方叔惠嵩山术煎松黄二首 松黄,范祖禹,json/poet.song.50000.json,4dd001fb-1793-5c10-b2ce-529f0dbf975e
石耳,范祖禹,json/poet.song.50000.json,fdebc5c9-d995-529f-a117-a677483fa10c
和張芸叟左司被賜資治通鑑,范祖禹,json/poet.song.50000.json,1ab419d4-97f8-51ba-b5b5-4b9df5195635
送鄭閎中待制提舉洞霄宫,范祖禹,json/poet.song.50000.json,cde51c73-2045-5443-b5ee-4ba32d5eedb5
和吕原明上清宫落成,范祖禹,json/poet.song.50000.json,510820b3-fbe2-5e87-8675-ebf1705ee60f
送李邠州,范祖禹,json/poet.song.50000.json,cedf2448-691f-5c5c-8568-b800994e88ec
和門下相公從駕視學,范祖禹,json/poet.song.50000.json,48be4b54-faf3-5988-81c6-1dc3b0a788ec
興龍節傳法院譯經御筵,范祖禹,json/poet.song.50000.json,25e482f4-6d4f-5298-a70e-df0e45f86577
送文周翰出守陜郊,范祖禹,json/poet.song.50000.json,6e0c8998-86ce-5dd1-86ee-0d6dc599335e
守歲,范祖禹,json/poet.song.50000.json,9e9a4181-6be5-5cdb-988c-8ea1d4d27c70
和吕子進元夕,范祖禹,json/poet.song.50000.json,992680bb-507a-5b90-bd5e-05f98c628609
原明官閒以余兼職良苦作詩見勞次韻二首 原明,范祖禹,json/poet.song.50000.json,2ac4891c-0f10-5f04-be91-1b78601c416f
原明官閒以余兼職良苦作詩見勞次韻二首 言志,范祖禹,json/poet.song.50000.json,e0085467-92d9-5e64-9d56-b45bdb8624b7
送秦主簿赴仁和,范祖禹,json/poet.song.50000.json,ff374772-55aa-5d2a-9130-f5c48c819cdb
和錢穆父尚書蒋潁叔侍郎從駕景靈宫二首  其一,范祖禹,json/poet.song.50000.json,96849709-c650-5361-9b1e-345d0b651844
和錢穆父尚書蒋潁叔侍郎從駕景靈宫二首  其二,范祖禹,json/poet.song.50000.json,a130a729-622c-5e63-ad2b-f8b9b7074468
子瞻尚書惠涵星硯月石風林屏作歌以送之賦十二韻以謝,范祖禹,json/poet.song.50000.json,5b7ca66e-2987-5a9d-be82-5c7437807d8a
送蒋潁叔赴熙州,范祖禹,json/poet.song.50000.json,15f129d2-370a-55da-944b-77e38295114a
和王都尉押高麗人燕射北園,范祖禹,json/poet.song.50000.json,73e4da1e-f080-5bd1-b268-b3428b4f77d4
謝子瞻尚書惠墨端溪硯二首 墨,范祖禹,json/poet.song.50000.json,6ca99f60-771c-5e3d-84d9-0ea9628d5c15
謝子瞻尚書惠墨端溪硯二首 端溪硯,范祖禹,json/poet.song.50000.json,c87712b6-b0dd-5476-a7fa-9cc96b601425
初到玉堂,范祖禹,json/poet.song.50000.json,82fcb515-98af-5480-9134-ea255c3cc228
翰林寓直,范祖禹,json/poet.song.50000.json,0807acf3-6ef0-5542-a7c2-8be51297d203
夜直聞御溝聲,范祖禹,json/poet.song.50000.json,df6366d7-f88e-580d-9d2b-7f526fc93c8c
送陳元輿侍御赴廬江,范祖禹,json/poet.song.50000.json,9596e9a8-4f98-55f5-9db1-09622cf9b6d5
八月十一日夜玉堂對月,范祖禹,json/poet.song.50000.json,9ea169ce-afbb-5431-85b2-7f4976d867c0
送七主簿赴龍水,范祖禹,json/poet.song.50000.json,cdf9a994-ea46-51b1-93aa-950bf0ca9126
和子瞻尚書儀曹北軒種栝,范祖禹,json/poet.song.50000.json,455c7782-1d02-5f2b-9713-5966b7409761
吏部彭侍郎召會馮少師園亭即席賦詩,范祖禹,json/poet.song.50000.json,a0ed6d89-c15d-51b3-a003-9eeed92abed8
多病,范祖禹,json/poet.song.50000.json,1a3d5b27-20d3-53ea-a36d-5e702e5d4d90
九日寄諸弟,范祖禹,json/poet.song.50000.json,b5be3413-bb22-515c-94a1-19ff427d8341
挽歌詞,范祖禹,json/poet.song.50000.json,abfd27e5-9d9c-5b70-99f1-70faddab366a
永州作,范祖禹,json/poet.song.50000.json,05bbbbe4-5590-5e4e-b883-869c116a7985
御製太皇太后挽詞四首  其一,范祖禹,json/poet.song.50000.json,ca6bb59a-5111-5576-9666-cf47de63a148
御製太皇太后挽詞四首  其二,范祖禹,json/poet.song.50000.json,fc284b44-88b7-515d-86e7-5c067c517eec
御製太皇太后挽詞四首  其三,范祖禹,json/poet.song.50000.json,08f79ec5-f4ad-555d-b378-038913fd768d
御製太皇太后挽詞四首  其四,范祖禹,json/poet.song.50000.json,f8a6cff8-8412-5709-b05a-da0d6bc0c16d
太皇太后挽詞二首  其一,范祖禹,json/poet.song.50000.json,e138865b-a533-5e21-b4c5-dd999cd95cba
太皇太后挽詞二首  其二,范祖禹,json/poet.song.50000.json,74ddf200-4a15-5d3a-88ee-cca4021c7eaa
又三首  其一,范祖禹,json/poet.song.50000.json,5ccb0a92-253a-523d-b0c9-d590d396521c
又三首  其二,范祖禹,json/poet.song.50000.json,2c653385-7696-53d5-9343-6d822d8fcfc6
又三首  其三,范祖禹,json/poet.song.50000.json,9bcfaa8b-59c2-582c-9f0a-2d0d440ce423
王岐公挽詞三首  其一,范祖禹,json/poet.song.50000.json,29536b9e-d40e-5e33-adf3-401e3280b509
王岐公挽詞三首  其二,范祖禹,json/poet.song.50000.json,9560430e-0382-52e7-86d6-0a4c2079cb6e
王岐公挽詞三首  其三,范祖禹,json/poet.song.50000.json,7e46905a-6669-52b0-9b70-6f53e0c5aaf8
王開府挽詞三首  其一,范祖禹,json/poet.song.50000.json,0c7fe5ab-4811-5a44-ad2b-66668cc27edf
王開府挽詞三首  其二,范祖禹,json/poet.song.50000.json,89d1af4c-957a-5501-9fb9-b45beb7d5d3b
王開府挽詞三首  其三,范祖禹,json/poet.song.50000.json,20fffc79-7f76-5b12-8f3f-e8e8795f5fe9
司馬温公挽詞五首  其一,范祖禹,json/poet.song.50000.json,855036c7-5104-5801-a138-85aa5d7aa211
司馬温公挽詞五首  其二,范祖禹,json/poet.song.50000.json,25636010-0b3a-5464-b6eb-b2fce65e1b52
司馬温公挽詞五首  其三,范祖禹,json/poet.song.50000.json,0e22f13e-9219-5503-9444-446a1b57de0b
司馬温公挽詞五首  其四,范祖禹,json/poet.song.50000.json,e96e0a44-0359-5af0-a45c-7a0a1852693c
司馬温公挽詞五首  其五,范祖禹,json/poet.song.50000.json,d9d4ea61-56e2-53b4-94da-0666e44a6942
韓獻肅公挽詞三首  其一,范祖禹,json/poet.song.50000.json,ba5a57a6-0cfc-5e43-b938-74de3ff1b171
韓獻肅公挽詞三首  其二,范祖禹,json/poet.song.50000.json,18b6831c-1686-5f20-9473-af15ff652218
韓獻肅公挽詞三首  其三,范祖禹,json/poet.song.50000.json,dff25536-edd3-5d30-ae40-8bc99f253f5e
李朝議挽詞二首  其一,范祖禹,json/poet.song.50000.json,1c0a9b08-9238-5d10-b202-23245f6e74c6
李朝議挽詞二首  其二,范祖禹,json/poet.song.50000.json,701f0605-fbfe-5710-b488-d35e8b083b16
鮮于諌議挽詞二首  其一,范祖禹,json/poet.song.50000.json,78dfff38-3188-5053-bc6f-f8ae942372e0
鮮于諌議挽詞二首  其二,范祖禹,json/poet.song.50000.json,37e00996-a04d-5612-91fa-c83fa9195648
哭司馬公休,范祖禹,json/poet.song.50000.json,bff791cb-623c-5ec2-bedf-be7e4d0ab2cd
中書侍郎傅公挽詞  其一,范祖禹,json/poet.song.50000.json,168d0e42-c053-56c0-92ea-703bd8dd762b
中書侍郎傅公挽詞  其二,范祖禹,json/poet.song.50000.json,f643a66b-d31c-5232-a948-23b9ae0ce236
常大夫挽詞,范祖禹,json/poet.song.50000.json,4c7a429b-d6b3-5dac-b0d1-b795c086c986
王承事挽詞,范祖禹,json/poet.song.50000.json,80d99a24-d189-5c8a-a2e2-0f06c3f91f39
坤成節教坊致語口號,范祖禹,json/poet.song.50000.json,1fd7ae95-1012-5699-8135-f9c5b9888234
句  其一,范祖禹,json/poet.song.50000.json,571105bf-8e8c-50c9-9e64-3297b591414f
句  其二,范祖禹,json/poet.song.50000.json,d029fda6-c8b9-5f99-b7d7-d2733bc4bf1a
句  其三,范祖禹,json/poet.song.50000.json,732f05cc-68d9-5496-9771-d272d5a7fa9f
和馬粹老脩廣德湖,舒亶,json/poet.song.50000.json,464f6d5f-8537-52ea-9ddb-94acfce7d1ea
題它山善政侯兼簡鄞令,舒亶,json/poet.song.50000.json,c2d0d07a-5f69-5ebc-8e65-606b46f169fe
題放生池,舒亶,json/poet.song.50000.json,9a43ea5c-f408-5c9c-afc3-70bcc8e067c0
題水月橋,舒亶,json/poet.song.50000.json,a8978c8c-4059-543f-9d1a-9ff9ca164660
遊翠岩六首  其一,舒亶,json/poet.song.50000.json,d68f65d4-9ddf-5995-9578-b184252084ac
遊翠岩六首  其二,舒亶,json/poet.song.50000.json,780959b1-75f5-5e33-9e21-d94f156b7abb
遊翠岩六首  其三,舒亶,json/poet.song.50000.json,1ccd56c2-0470-5a20-b0e1-f13935751886
遊翠岩六首  其四,舒亶,json/poet.song.50000.json,da450996-b4ad-58ab-935f-30ac290e2518
遊翠岩六首  其五,舒亶,json/poet.song.50000.json,e0c9a977-f7a9-512e-9c7d-f4ac70d34624
遊翠岩六首  其六,舒亶,json/poet.song.50000.json,6df5329c-d25a-5833-a2c0-522ecb406113
再遊天童山回吳與權諸友夜集,舒亶,json/poet.song.50000.json,d76ea91f-5c83-5bef-b4f6-c89f276099f8
遊承天望廣德湖,舒亶,json/poet.song.50000.json,0d29cc2e-0330-526e-9d20-f90adf522ab8
送韋太守,舒亶,json/poet.song.50000.json,d58a2b2f-fd2b-5e47-9a59-17cc4d42509e
粹老使君前被召約往它山謁善政侯祠既不果以書見抵謂可歎惜并示廣德湖新記因成長句奉寄,舒亶,json/poet.song.50000.json,42008d60-0202-5aed-8c8f-e76858e26df7
和馬粹老四明雜詩聊紀里俗耳十首  其一,舒亶,json/poet.song.50000.json,c9a8a20d-b675-5cdb-bc07-8b2e122b887a
和馬粹老四明雜詩聊紀里俗耳十首  其二,舒亶,json/poet.song.50000.json,bb450bc1-26bb-5b0f-9e19-0bbb8f7cd1b2
和馬粹老四明雜詩聊紀里俗耳十首  其三,舒亶,json/poet.song.50000.json,2307e93c-2a78-564f-80ac-469fc9749e1e
和馬粹老四明雜詩聊紀里俗耳十首  其四,舒亶,json/poet.song.50000.json,9855dbe6-a458-51cd-9002-05c56ccdc9d5
